Nose_X,Nose_Y,Left Shoulder_X,Left Shoulder_Y,Right Shoulder_X,Right Shoulder_Y,Left Elbow_X,Left Elbow_Y,Right Elbow_X,Right Elbow_Y,Left Wrist_X,Left Wrist_Y,Right Wrist_X,Right Wrist_Y,Left Hip_X,Left Hip_Y,Right Hip_X,Right Hip_Y,Left Knee_X,Left Knee_Y,Right Knee_X,Right Knee_Y,Left Ankle_X,Left Ankle_Y,Right Ankle_X,Right Ankle_Y,Shoulder_Angle,Left_Torso_Incline_Angle,Right_Torso_Incline_Angle,Left_Elbow_Angle,Right_Elbow_Angle,Left_Hip_Knee_Angle,Right_Hip_Knee_Angle,Left_Knee_Ankle_Angle,Right_Knee_Ankle_Angle,Head_to_Shoulders_Angle,Head_to_Hips_Angle,Nose_X_acceleration,Nose_Y_acceleration,Left Shoulder_X_acceleration,Left Shoulder_Y_acceleration,Right Shoulder_X_acceleration,Right Shoulder_Y_acceleration,Left Elbow_X_acceleration,Left Elbow_Y_acceleration,Right Elbow_X_acceleration,Right Elbow_Y_acceleration,Left Wrist_X_acceleration,Left Wrist_Y_acceleration,Right Wrist_X_acceleration,Right Wrist_Y_acceleration,Left Hip_X_acceleration,Left Hip_Y_acceleration,Right Hip_X_acceleration,Right Hip_Y_acceleration,Left Knee_X_acceleration,Left Knee_Y_acceleration,Right Knee_X_acceleration,Right Knee_Y_acceleration,Left Ankle_X_acceleration,Left Ankle_Y_acceleration,Right Ankle_X_acceleration,Right Ankle_Y_acceleration
0.4957585334777832,0.7101109623908997,0.7120718359947205,1.0,0.20023643970489502,0.9744890928268433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2800920283500649,0.0,0.0019531846046446956,-0.002472519874572715,0.02547693252563475,0.0,-0.002145588397979575,0.0019385218620301065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4965209364891052,0.7087864279747009,0.7097729444503784,1.0,0.19656293094158173,0.982138454914093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28773256160333055,0.0,0.0028993487358093214,-0.0009636878967285305,-0.013510107994079541,0.0,-0.0044380426406860655,0.010684907436370867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49785566329956055,0.707326352596283,0.7102740406990051,1.0,0.2006620168685913,0.9761378169059753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28526397865516556,0.0,0.0005723237991333222,-0.00013554096221926886,0.002799987792968709,0.0,0.00777259469032281,-0.013650000095367477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5007718801498413,0.71063232421875,0.7079133987426758,1.0,0.1951282024383545,0.9806788563728333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2902528163739606,0.0,0.0015814900398255173,0.004766047000884941,-0.0028617382049560456,0.0,-0.009632900357246416,0.01054167747497562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4992985725402832,0.7077887654304504,0.7107707858085632,1.0,0.1964949071407318,0.9759817719459534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28573852572859915,0.0,-0.004389524459838905,-0.00614953041076656,0.005218029022216752,0.0,0.006900519132614119,-0.009238123893737883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49926677346229553,0.7093116641044617,0.7070239186286926,1.0,0.20226161181926727,0.9735979437828064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2858452331917267,0.0,0.0014415085315704291,0.00436645746231073,-0.0066042542457580055,0.0,0.004399999976158161,0.0023132562637328278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5005367994308472,0.7099165320396423,0.7149447202682495,1.0,0.19471386075019836,0.9778433442115784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2838456325807227,0.0,0.0013018250465393622,-0.0009180307388305358,0.011667668819427485,0.0,-0.013314455747604224,0.0066292285919188725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5010553002357483,0.7090455293655396,0.7119010090827942,1.0,0.19978627562522888,0.9776609539985657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2865144010885533,0.0,-0.0007515251636504769,-0.001475870609283383,-0.010964512825012122,0.0,0.012620165944099374,-0.004427790641784595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5019718408584595,0.7086970806121826,0.7166752815246582,1.0,0.19833798706531525,0.9793857932090759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28517032674037623,0.0,0.0003980398178100817,0.0005225539207457665,0.007817983627319313,0.0,-0.006520703434944052,0.0019072294235229648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5047677159309387,0.703981339931488,0.7142034769058228,1.0,0.2021472007036209,0.9748870730400085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2884029944789119,0.0,0.001879334449768148,-0.00436729192733768,-0.007246077060699449,0.0,0.0052575021982192195,-0.006223559379577794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.500982403755188,0.7014616131782532,0.7117066979408264,1.0,0.19997672736644745,0.976956307888031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29002876316202497,0.0,-0.006581187248229932,0.002196013927459637,-2.4974346160937678e-05,0.0,-0.005979686975479162,0.006567955017089972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49742722511291504,0.6833975315093994,0.7211621999740601,1.0,0.19719389081001282,0.9798555374145508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29194671570231157,0.0,0.00023013353347775068,-0.015544354915618959,0.011952280998229942,0.0,-0.0006123632192611759,0.0008299946784972754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4967719614505768,0.6635886430740356,0.7185701131820679,0.9986587166786194,0.1958921253681183,0.9818350076675415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3036335359750441,0.0,0.002899914979934699,-0.0017448067665100687,-0.012047588825225787,-0.0013412833213806152,0.0014810711145399964,-0.0009197592735289773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49366146326065063,0.6565588712692261,0.7137008905410767,0.9924389123916626,0.19748660922050476,0.978546679019928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30682837375475397,0.0,-0.0024552345275879474,0.01277911663055413,-0.002277135848999111,-0.0048785209655761875,0.0028962492942809746,-0.0052677989006043365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4652712345123291,0.6355924606323242,0.7091422080993652,0.9847561120986938,0.1742999255657196,0.9766221642494202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010921911301016,0.0,-0.02527973055839538,-0.013936638832092355,0.0003105401992797739,-0.0014629960060120496,-0.0247811675071715,0.0013638138771057875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4453175961971283,0.614705502986908,0.7075437307357788,0.9778701066970825,0.17957313358783722,0.9602622985839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29032445921651057,0.0,0.008436590433120596,7.945299148554019e-05,0.002960205078124974,0.0007967948913573716,0.028459891676902715,-0.01443535089492799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41383734345436096,0.6643502712249756,0.6436980962753296,0.9666706323623657,0.17744974792003632,0.9649563431739807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29190454993811243,0.0,-0.011526614427566535,0.07053172588348383,-0.06224715709686282,-0.0043134689331053855,-0.0073965936899184756,0.02105391025543204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4207513928413391,0.7203801870346069,0.6156269311904907,0.9730708599090576,0.18807855248451233,0.9799473881721497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29601091714983385,0.0,0.038394302129745504,0.0063851475715637485,0.03577446937561034,0.017599701881408608,0.01275219023227684,0.010297000408172535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4511803090572357,0.7370477318763733,0.5949556231498718,0.9657865762710571,0.22319602966308594,0.9767001867294312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33072134161570366,0.0,0.02351486682891841,-0.03936237096786494,0.007399857044219905,-0.013684511184692489,0.024488672614097637,-0.018238246440887194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44882339239120483,0.7080456018447876,0.5999547839164734,0.9639059901237488,0.1772380769252777,0.9618816375732422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32864532036215877,0.0,-0.03278583288192748,-0.045669674873351995,0.025670468807220362,0.005403697490691939,-0.08107542991638181,-0.011571347713470665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5037431716918945,0.6491370797157288,0.6060032248497009,0.9079798460006714,0.23390741646289825,0.8808889985084534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3571031049115473,0.0,0.05727669596672055,-0.029906392097473238,0.001049280166626039,-0.054045557975768994,0.10262729227542874,-0.06617408990859992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5700323581695557,0.43729597330093384,0.6219271421432495,0.6333104968070984,0.2467237412929535,0.665801465511322,0.5994869470596313,0.8448379039764404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44511328487103347,0.0,0.011369407176971436,-0.1529325842857361,0.009875476360321083,-0.2187432050704957,-0.04385301470756521,-0.13409489393234253,0.5994869470596313,0.8448379039764404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6276612877845764,0.33327585458755493,0.6573865413665771,0.5595535039901733,0.3101167678833008,0.5026700496673584,0.598965585231781,0.849124014377594,0.07010078430175781,0.8072472810745239,0.0,0.0,0.16940411925315857,0.8342990279197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3722183928366462,0.0,0.0,0.0,0.0,0.40674207601095513,0.0,-0.008660256862640353,0.10782098770141604,0.019535481929779136,0.20091235637664795,0.05057670176029209,0.05195611715316767,-0.6000083088874817,-0.8405517935752869,0.07010078430175781,0.8072472810745239,0.0,0.0,0.16940411925315857,0.8342990279197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7428198456764221,0.36142590641975403,0.7914456129074097,0.5959287285804749,0.4370304048061371,0.5361368060112,0.0,0.0,0.16738994419574738,0.7561960816383362,0.0,0.0,0.17268729209899902,0.700881838798523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25172753555098104,0.0,0.0,0.0,0.0,0.3817187694911219,0.0,0.057529628276825,0.13217017054557795,0.09859967231750491,0.11013221740722651,0.0635206103324891,0.19659817218780515,-0.5984442234039307,-0.8534101247787474,0.027188375592231778,-0.8582984805107117,0.0,0.0,-0.166120946407318,-0.9677162170410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5481257438659668,0.21293878555297852,0.0,0.0,0.2232411801815033,0.6243031620979309,0.0,0.0,0.2033487856388092,0.974282443523407,0.0,0.0,0.458970308303833,0.933270275592804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17358398337232625,0.0,0.8052910445241013,0.0,0.0,0.0,0.0,0.0,0.0,-0.8579784035682678,-0.38957595825195307,-0.9255046844482422,-0.6323039531707764,-0.015818297863006592,-0.35666477680206293,0.598965585231781,0.849124014377594,-0.04143792390823349,-0.08084172010421757,0.0,0.0,0.02737832069396971,0.40681779384613037,0.0,0.0,0.458970308303833,0.933270275592804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.603554904460907,0.09969568252563477,0.0,0.0,0.3388358950614929,0.4756665527820587,0.0,0.0,0.25201576948165894,0.921514093875885,0.0,0.0,0.5381652116775513,0.9429324865341187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17063875676600582,0.0,0.8659453875647898,0.0,0.0,0.0,0.0,0.0,0.0,0.7428198456764221,0.361425906419754,0.7914456129074097,0.5959287285804749,-0.05566617846488951,0.20995491743087766,0.0,0.0,0.05974347889423363,-0.016743689775467002,0.0,0.0,0.01800549030303953,-0.32616895437240595,0.0,0.0,-0.37977540493011475,-0.9236080646514893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511650800704956,0.34304001927375793,0.0,0.0,0.47952860593795776,0.7413997650146484,0.7202852964401245,0.7217023968696594,0.676609456539154,0.7282488346099854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6589840650558471,0.013547420501708998,0.0,0.0,0.05722019076347354,0.01601007580757141,0.0,0.0,0.17884585261344918,-0.12734597921371466,0.7202852964401245,0.7217023968696594,0.05924934148788458,-0.224345862865448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6613296866416931,0.0,0.0,0.0,0.5396167635917664,0.33040672540664673,0.0,0.0,0.5448514223098755,0.7175297141075134,0.7782350778579712,0.6397550702095032,0.7272191047668457,0.6612621545791626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2648845911026,0.0996956825256347,0.0,0.0,-0.1448489427566528,0.11999323964118955,0.0,0.0,-0.16219002008438102,0.15624427795410148,-0.6623355150222778,-0.8036497235298157,-0.08783459663391105,0.14769697189331066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.7391965389251709,0.10476700216531754,0.0,0.0,0.6134589910507202,0.4556118845939636,0.0,0.0,0.6268413066864014,0.8228567838668823,0.7641797661781311,0.7600880861282349,0.7630401849746704,0.7718572616577148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12091086865033868,0.0,0.8788675578184341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5834628343582153,0.10476700216531754,0.0,0.0,0.045876264572143555,0.13783845305442805,0.0,0.0,0.016667068004608182,0.1291971206665039,-0.07200509309768668,0.20228034257888788,-0.014788568019866895,0.17758178710937494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8599150776863098,0.12530365586280823,0.7708681225776672,0.3015553653240204,0.7455433011054993,0.2633307874202728,0.0,0.0,0.6929843425750732,0.5849285125732422,0.0,0.0,0.7199255228042603,0.9117333889007568,0.0,0.0,0.7923487424850464,0.8796137571334839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07569441830002072,0.0,0.9222525851210995,0.0,0.0,0.0,0.0,0.33516472097225863,0.0,0.8599150776863098,0.12530365586280823,0.7708681225776672,0.3015553653240204,-0.07152009010314933,0.053796783089637853,0.0,0.0,0.005683124065399225,0.00411146879196167,0.0,0.0,0.011094331741333091,-0.016450464725494385,-0.7501244544982911,-0.8804211020469664,-0.0065125226974487235,-0.0028386116027831615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9021073579788208,0.034776244312524796,0.7929956912994385,0.20474395155906677,0.7813528180122375,0.17658862471580505,0.0,0.0,0.7411632537841797,0.5539363622665405,0.0,0.0,0.8140765428543091,0.8579325079917908,0.0,0.0,0.8269346356391907,0.8880099058151245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05414114185083684,0.0,0.8912946422392726,0.0,0.0,0.0,0.0,0.30647147116208817,0.0,-0.8177227973937988,-0.2158310674130916,-0.748740553855896,-0.398366779088974,0.02946275472640998,-0.24530594795942307,0.0,0.0,-0.031346440315246554,-0.16030877828598017,0.0,0.0,0.0010668039321900247,-0.14267748594284058,0.7641797661781311,0.7600880861282349,0.005277335643768387,-0.09936034679412838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9161712527275085,0.03359995037317276,0.0,0.0,0.7983502745628357,0.2022368162870407,0.0,0.0,0.7491464614868164,0.533208966255188,0.0,0.0,0.8037077188491821,0.8747936487197876,0.0,0.0,0.8485997915267944,0.9401969909667969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06861841084138295,0.0,0.902605005442514,0.0,0.0,0.0,0.0,0.0,0.0,-0.02812838554382316,0.08935111761093147,-0.8151232600212097,-0.10793253779411309,-0.018812060356140053,0.11239035427570342,0.0,0.0,-0.04019570350646968,0.010264754295349062,0.0,0.0,-0.10451984405517575,0.07066202163696284,0.0,0.0,-0.012920737266540437,0.043790936470031766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9127643704414368,0.05723412707448006,0.8260067701339722,0.2376755326986313,0.7810466885566711,0.21134202182292938,0.0,0.0,0.7099927663803101,0.5752387642860413,0.0,0.0,0.7870588302612305,0.9203973412513733,0.0,0.0,0.8474159240722656,0.9188287854194641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09115388988688673,0.0,0.8686951390067066,0.0,0.0,0.0,0.0,0.47400402495077526,0.0,-0.01747077703475937,0.02481047064065926,1.6190024614334106,0.44241948425769795,-0.034301042556762654,-0.016542986035347026,0.0,0.0,-0.047136902809143046,0.06275719404220577,0.0,0.0,-0.006280064582824761,0.028742551803588895,0.0,0.0,-0.02284902334213251,-0.07355529069900496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9143161773681641,0.07414296269416809,0.8565502166748047,0.2611497938632965,0.7861136198043823,0.23548062145709991,0.0,0.0,0.7090274095535278,0.5841245055198669,0.0,0.0,0.7754899263381958,0.9156480431556702,0.0,0.0,0.8275446891784668,0.9577080607414246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08750498678163016,0.0,0.867756449502916,0.0,0.0,0.0,0.0,0.4841253419132729,0.0,0.004958689212798895,-0.006725341081619211,-0.7954633235931396,-0.21420127153396606,0.02237051725387568,0.015033394098282015,0.0,0.0,0.03818833827972407,-0.03314405679702752,0.0,0.0,0.005079984664916933,-0.05035299062728862,0.0,0.0,-0.018687367439270026,0.06024748086929316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8949639201164246,0.10326436161994934,0.8929686546325684,0.3068288266658783,0.7417329549789429,0.2796558141708374,0.0,0.0,0.6704412698745728,0.5745721459388733,0.0,0.0,0.7007620930671692,0.9109001159667969,0.9316091537475586,0.8831606507301331,0.8217864036560059,0.8932979702949524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3463856212007722,0.0,0.11679068269755165,0.0,0.8958825524278473,0.0,0.0,0.0,0.0,0.4465318595624408,0.5143534128000459,-0.020904064178466592,0.012212563306093348,0.005874991416931173,0.022204771637916586,-0.04944759607315055,0.020036593079566914,0.0,0.0,-0.03762078285217288,-0.018438100814819253,0.0,0.0,-0.06315892934799201,1.3709068297090843e-06,0.9316091537475586,0.8831606507301331,0.014112949371337863,-0.10328936576843267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8717435598373413,0.13619670271873474,0.9576970934867859,0.3501940369606018,0.7193924188613892,0.3195420503616333,0.9579486846923828,0.6534050703048706,0.6446820497512817,0.5893151164054871,0.0,0.0,0.6596202254295349,0.8954237103462219,0.9280333518981934,0.9027584791183472,0.7685486674308777,0.8964102268218994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3499239225346005,0.017335806433924492,0.11305534096332354,0.0,0.8984819139619461,0.0,0.0,0.0,0.0,0.33770752403742993,0.46400433120593265,-0.0038681030273439512,0.0038109421730041435,0.028310000896453927,-0.002313822507858186,0.022040128707885687,-0.004288956522941603,0.9579486846923828,0.6534050703048706,0.012826919555663986,0.02429533004760737,0.0,0.0,0.03358596563339232,-0.01072847843170164,-0.9351849555969238,-0.863562822341919,-0.04747945070266727,0.06752234697341912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8589009046554565,0.14833837747573853,0.9670917391777039,0.3549095690250397,0.7119879722595215,0.33474621176719666,0.9749274253845215,0.6400147676467896,0.6356642842292786,0.6009634733200073,0.0,0.0,0.6304032206535339,0.8973539471626282,0.9208657145500183,0.9086747765541077,0.74896240234375,0.9008364081382751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36378935800492884,0.03525579427298516,0.10963571548172923,0.0,0.9167748948946365,0.0,0.0,0.0,0.0,0.3213201549071666,0.4596119369896495,0.010377705097198434,-0.02079066634178159,-0.055333793163299644,-0.03864967823028563,0.014936089515686025,-0.024682074785232544,-0.9409699440002441,-0.6667953729629517,0.016741454601287824,-0.0030946135520934365,0.0,0.0,0.011924862861633224,0.01740664243698105,-0.0035918354988098487,-0.013681530952453603,0.03365147113800041,0.0013139247894287326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
